match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
B1606b0e6_1_(61),20,Equipo 2,2,DC,-1,9,0.714525043964386,0.4870314300060272,0.4870314300060272,0.5129685699939728,0.714525043964386,0.285474956035614,0.5590362548828125,0.3727739453315735,0.1554887890815735,0.11425748467445374,9.0,7.0,0.001080279122106731,-0.0003301957040093839
B1606b0e6_1_(61),20,Equipo 2,4,EI,-1,9,0.7241803407669067,0.7089892029762268,0.7089892029762268,0.2910107970237732,0.7241803407669067,0.27581965923309326,0.557963490486145,0.34811195731163025,0.16621685028076172,0.36087724566459656,10.0,9.0,0.0019749696366488934,-0.003092148806899786
B1606b0e6_1_(61),20,Equipo 2,5,MC,-1,9,0.49213314056396484,0.4078332781791687,0.4078332781791687,0.5921667218208313,0.49213314056396484,0.5078668594360352,0.5837464928627014,0.38157373666763306,-0.09161335229873657,0.026259541511535645,4.0,6.0,-0.00015154424181673676,-0.000533693004399538
B1606b0e6_1_(61),20,Equipo 2,7,LD,-1,9,0.4281144142150879,0.1315264105796814,0.1315264105796814,0.8684735894203186,0.4281144142150879,0.5718855857849121,0.5908596515655518,0.41227447986602783,-0.16274523735046387,-0.28074806928634644,1.0,2.0,0.0006964701460674405,0.0009026807965710759
B1606b0e6_1_(61),20,Equipo 2,8,DFC_IZQ,-1,9,0.4739822745323181,0.5470752716064453,0.5470752716064453,0.4529247283935547,0.4739822745323181,0.5260177254676819,0.5857632756233215,0.3661023676395416,-0.11178100109100342,0.1809729039669037,3.0,8.0,-0.000170149898622185,-0.0005463992711156607
B1606b0e6_1_(61),20,Equipo 2,10,DFC_DER,-1,9,0.45903927087783813,0.36759060621261597,0.36759060621261597,0.632409393787384,0.45903927087783813,0.5409607291221619,0.58742356300354,0.3860451281070709,-0.1283842921257019,-0.018454521894454956,2.0,5.0,0.000226290721911937,-0.00012739967496600002
B1606b0e6_1_(61),20,Equipo 2,11,MI,-1,9,0.6098824739456177,0.22902323305606842,0.22902323305606842,0.7709767669439316,0.6098824739456177,0.3901175260543823,0.5706632137298584,0.4014415144920349,0.03921926021575928,-0.1724182814359665,6.0,4.0,0.001739286002703011,-0.0018262863159179688
B1606b0e6_1_(61),20,Equipo 2,17,ED,-1,9,0.6274967193603516,0.0204787440598011,0.0204787440598011,0.9795212559401989,0.6274967193603516,0.37250328063964844,0.5687060952186584,0.4246131181716919,0.058790624141693115,-0.4041343741118908,8.0,1.0,9.6591014880687e-05,0.0006678542704321444
B1606b0e6_1_(61),20,Equipo 2,18,MD,-1,9,0.6220757961273193,0.15626902878284454,0.15626902878284454,0.8437309712171555,0.6220757961273193,0.37792420387268066,0.5693084001541138,0.4095252752304077,0.052767395973205566,-0.25325624644756317,7.0,3.0,0.002921698149293661,-0.006217998452484608
B1606b0e6_1_(61),21,Equipo 1,3,MD,1,9,0.3831574320793152,0.4732382595539093,0.4732382595539093,0.5267617404460907,0.3831574320793152,0.6168425679206848,0.37899667024612427,0.3682936429977417,0.004160761833190918,0.1049446165561676,7.0,7.0,-0.0002066774177365005,-0.0006468716892413795
B1606b0e6_1_(61),21,Equipo 1,6,ED,1,9,0.37031978368759155,0.677894115447998,0.677894115447998,0.32210588455200195,0.37031978368759155,0.6296802163124084,0.38042306900024414,0.3455541133880615,-0.010103285312652588,0.3323400020599365,6.0,10.0,-0.0025506289675831795,0.004232126288115978
B1606b0e6_1_(61),21,Equipo 1,9,LD,1,9,0.26859763264656067,0.6205583810806274,0.6205583810806274,0.37944161891937256,0.26859763264656067,0.7314023673534393,0.3917255401611328,0.35192474722862244,-0.12312790751457214,0.268633633852005,1.0,9.0,-0.0013304835883900523,0.004829518962651491
B1606b0e6_1_(61),21,Equipo 1,12,MC,1,9,0.35129767656326294,0.3032721281051636,0.3032721281051636,0.6967278718948364,0.35129767656326294,0.6487023234367371,0.3825366199016571,0.38717877864837646,-0.031238943338394165,-0.08390665054321289,5.0,5.0,-0.0003597331524360925,-0.0018056981498375535
B1606b0e6_1_(61),21,Equipo 1,13,EI,1,9,0.5049669146537781,0.20305955410003662,0.20305955410003662,0.7969404458999634,0.5049669146537781,0.4950330853462219,0.3654622733592987,0.3983134925365448,0.13950464129447937,-0.19525393843650818,9.0,3.0,3.879475116264075e-05,-0.002663037274032831
B1606b0e6_1_(61),21,Equipo 1,14,DFC_IZQ,1,9,0.29235580563545227,0.2610899806022644,0.2610899806022644,0.7389100193977356,0.29235580563545227,0.7076441943645477,0.38908571004867554,0.39186564087867737,-0.09672990441322327,-0.13077566027641296,3.0,4.0,-0.00016458978643640876,0.0005824706167913973
B1606b0e6_1_(61),21,Equipo 1,15,DFC_DER,1,9,0.27313774824142456,0.47762539982795715,0.47762539982795715,0.5223746001720428,0.27313774824142456,0.7268622517585754,0.3912210762500763,0.36780616641044617,-0.11808332800865173,0.10981923341751099,2.0,8.0,-0.001487084198743105,0.0003160027845297009
B1606b0e6_1_(61),21,Equipo 1,19,LI,1,9,0.3308752179145813,0.19257000088691711,0.19257000088691711,0.8074299991130829,0.3308752179145813,0.6691247820854187,0.3848057985305786,0.3994790017604828,-0.053930580615997314,-0.20690900087356567,4.0,2.0,0.0003757476806640625,-0.0023283257614821196
B1606b0e6_1_(61),21,Equipo 1,20,DC,1,9,0.6336964964866638,0.43045687675476074,0.43045687675476074,0.5695431232452393,0.6336964964866638,0.3663035035133362,0.3511589765548706,0.3730471134185791,0.2825375199317932,0.05740976333618164,10.0,6.0,-0.001009023399092257,-0.0037802248261868954
B1606b0e6_1_(61),21,Equipo 1,22,MI,1,9,0.3857225775718689,0.14811624586582184,0.14811624586582184,0.8518837541341782,0.3857225775718689,0.6142774224281311,0.37871164083480835,0.40441828966140747,0.007010936737060547,-0.25630204379558563,8.0,1.0,-0.0002588955976534635,-0.0035871618892997503
B1606b0e6_1_(61),21,Equipo 2,1,LI,-1,9,0.5962878465652466,0.7908152937889099,0.7908152937889099,0.2091847062110901,0.5962878465652466,0.4037121534347534,0.572623074054718,0.33905547857284546,0.023664772510528564,0.45175981521606445,5.0,10.0,0.001865962753072381,0.00463569862768054
B1606b0e6_1_(61),21,Equipo 2,2,DC,-1,9,0.71573406457901,0.48893675208091736,0.48893675208091736,0.5110632479190826,0.71573406457901,0.28426593542099,0.5593512654304504,0.3725975453853607,0.15638279914855957,0.11633920669555664,9.0,7.0,0.0012090251548215747,0.0019053290598094463
B1606b0e6_1_(61),21,Equipo 2,4,EI,-1,9,0.7263096570968628,0.7139862775802612,0.7139862775802612,0.28601372241973877,0.7263096570968628,0.2736903429031372,0.5581762790679932,0.3475920259952545,0.16813337802886963,0.3663942515850067,10.0,9.0,0.0021293028257787228,0.004997085314244032
B1606b0e6_1_(61),21,Equipo 2,5,MC,-1,9,0.4919106364250183,0.40604427456855774,0.40604427456855774,0.5939557254314423,0.4919106364250183,0.5080893635749817,0.5842205882072449,0.3818078339099884,-0.09230995178222656,0.024236440658569336,4.0,6.0,-0.00022251201153267175,-0.0017889807932078838
B1606b0e6_1_(61),21,Equipo 2,7,LD,-1,9,0.4282822012901306,0.12688975036144257,0.12688975036144257,0.8731102496385574,0.4282822012901306,0.5717177987098694,0.5912903547286987,0.41282498836517334,-0.16300815343856812,-0.2859352380037308,1.0,2.0,0.0001677747059147805,-0.004636666271835566
B1606b0e6_1_(61),21,Equipo 2,8,DFC_IZQ,-1,9,0.47435349225997925,0.5464501976966858,0.5464501976966858,0.4535498023033142,0.47435349225997925,0.5256465077400208,0.5861713886260986,0.36620718240737915,-0.11181789636611938,0.18024301528930664,3.0,8.0,0.0003711772442329675,-0.000625049346126616
B1606b0e6_1_(61),21,Equipo 2,10,DFC_DER,-1,9,0.45894336700439453,0.3647634983062744,0.3647634983062744,0.6352365016937256,0.45894336700439453,0.5410566329956055,0.5878836512565613,0.38639459013938904,-0.12894028425216675,-0.021631091833114624,2.0,5.0,-9.594323637429625e-05,-0.002827083459123969
B1606b0e6_1_(61),21,Equipo 2,11,MI,-1,9,0.6089504957199097,0.22886566817760468,0.22886566817760468,0.7711343318223953,0.6089504957199097,0.39104950428009033,0.5712161660194397,0.4014943838119507,0.03773432970046997,-0.172628715634346,6.0,4.0,-0.0009320456883870065,-0.00015756662469357252
B1606b0e6_1_(61),21,Equipo 2,17,ED,-1,9,0.6262049674987793,0.017991501837968826,0.017991501837968826,0.9820084981620312,0.6262049674987793,0.3737950325012207,0.5692989826202393,0.4249248206615448,0.05690598487854004,-0.406933318823576,8.0,1.0,-0.001291814842261374,-0.0024872422218322754
B1606b0e6_1_(61),21,Equipo 2,18,MD,-1,9,0.6229192018508911,0.1575714647769928,0.1575714647769928,0.8424285352230072,0.6229192018508911,0.3770807981491089,0.5696640610694885,0.40941593050956726,0.05325514078140259,-0.25184446573257446,7.0,3.0,0.0008434439660049975,0.0013024386717006564
B1606b0e6_1_(61),22,Equipo 1,3,MD,1,9,0.382622092962265,0.4715729355812073,0.4715729355812073,0.5284270644187927,0.382622092962265,0.617377907037735,0.37825584411621094,0.3667484521865845,0.004366248846054077,0.1048244833946228,8.0,7.0,-0.000535353203304112,-0.0016653398051857948
B1606b0e6_1_(61),22,Equipo 1,6,ED,1,9,0.36977553367614746,0.6724920272827148,0.6724920272827148,0.32750797271728516,0.36977553367614746,0.6302244663238525,0.3796832859516144,0.3444240987300873,-0.009907752275466919,0.32806792855262756,6.0,10.0,-0.000544278125744313,-0.005402060225605965
B1606b0e6_1_(61),22,Equipo 1,9,LD,1,9,0.2703284025192261,0.6150909066200256,0.6150909066200256,0.38490909337997437,0.2703284025192261,0.7296715974807739,0.39073291420936584,0.3508020043373108,-0.12040451169013977,0.26428890228271484,1.0,9.0,0.0017307748785242438,-0.005467470735311508
B1606b0e6_1_(61),22,Equipo 1,12,MC,1,9,0.3508821129798889,0.30589330196380615,0.30589330196380615,0.6941066980361938,0.3508821129798889,0.6491178870201111,0.38178253173828125,0.3851572573184967,-0.030900418758392334,-0.07926395535469055,5.0,5.0,-0.0004155500791966915,0.002621173858642578
B1606b0e6_1_(61),22,Equipo 1,13,EI,1,9,0.5038005113601685,0.20369242131710052,0.20369242131710052,0.7963075786828995,0.5038005113601685,0.49619948863983154,0.364791601896286,0.3965129256248474,0.13900890946388245,-0.1928205043077469,9.0,3.0,-0.0011663977056741714,0.000632875133305788
B1606b0e6_1_(61),22,Equipo 1,14,DFC_IZQ,1,9,0.2906882166862488,0.2618451714515686,0.2618451714515686,0.7381548285484314,0.2906882166862488,0.7093117833137512,0.38847076892852783,0.3900515139102936,-0.09778255224227905,-0.12820634245872498,3.0,4.0,-0.001667598495259881,0.0007551978342235088
B1606b0e6_1_(61),22,Equipo 1,15,DFC_DER,1,9,0.2734855115413666,0.47413909435272217,0.47413909435272217,0.5258609056472778,0.2734855115413666,0.7265144884586334,0.39038217067718506,0.366463303565979,-0.11689665913581848,0.10767579078674316,2.0,8.0,0.000347749242791906,-0.0034862966276705265
B1606b0e6_1_(61),22,Equipo 1,19,LI,1,9,0.3292064964771271,0.19293849170207977,0.19293849170207977,0.8070615082979202,0.3292064964771271,0.6707935035228729,0.3841909170150757,0.39770781993865967,-0.05498442053794861,-0.2047693282365799,4.0,2.0,-0.0016687141032889485,0.00036849695607088506
B1606b0e6_1_(61),22,Equipo 1,20,DC,1,9,0.6337535977363586,0.4321960508823395,0.4321960508823395,0.5678039491176605,0.6337535977363586,0.36624640226364136,0.35035237669944763,0.37112364172935486,0.283401221036911,0.06107240915298462,10.0,6.0,5.707650780095719e-05,0.0017391934525221586
B1606b0e6_1_(61),22,Equipo 1,22,MI,1,9,0.38238245248794556,0.1424485146999359,0.1424485146999359,0.8575514853000641,0.38238245248794556,0.6176175475120544,0.37828248739242554,0.40331780910491943,0.0040999650955200195,-0.2608692944049835,7.0,1.0,-0.0033401274122297764,-0.005667742341756821
B1606b0e6_1_(61),22,Equipo 2,1,LI,-1,9,0.5959039926528931,0.7846231460571289,0.7846231460571289,0.2153768539428711,0.5959039926528931,0.40409600734710693,0.5734113454818726,0.33816635608673096,0.022492647171020508,0.44645678997039795,5.0,10.0,-0.0003838449192699045,-0.006192151457071304
B1606b0e6_1_(61),22,Equipo 2,2,DC,-1,9,0.7157322764396667,0.4839744567871094,0.4839744567871094,0.5160255432128906,0.7157322764396667,0.28426772356033325,0.5600970983505249,0.37157174944877625,0.15563517808914185,0.11240270733833313,9.0,7.0,-1.7813916883824277e-06,-0.004962304141372442
B1606b0e6_1_(61),22,Equipo 2,4,EI,-1,9,0.7243367433547974,0.7067884802818298,0.7067884802818298,0.29321151971817017,0.7243367433547974,0.27566325664520264,0.5591409802436829,0.3468146324157715,0.1651957631111145,0.35997384786605835,10.0,9.0,-0.0019729002378880978,-0.007197828963398933
B1606b0e6_1_(61),22,Equipo 2,5,MC,-1,9,0.4923499822616577,0.407412052154541,0.407412052154541,0.592587947845459,0.4923499822616577,0.5076500177383423,0.5849173069000244,0.38007867336273193,-0.0925673246383667,0.027333378791809082,4.0,6.0,0.000439337978605181,0.0013677653623744845
B1606b0e6_1_(61),22,Equipo 2,7,LD,-1,9,0.42861276865005493,0.1285119354724884,0.1285119354724884,0.8714880645275116,0.42861276865005493,0.5713872313499451,0.5919992327690125,0.4110676050186157,-0.16338646411895752,-0.2825556695461273,1.0,2.0,0.0003305831050965935,0.001622186042368412
B1606b0e6_1_(61),22,Equipo 2,8,DFC_IZQ,-1,9,0.4748879075050354,0.5475826859474182,0.5475826859474182,0.4524173140525818,0.4748879075050354,0.5251120924949646,0.5868575572967529,0.3645041882991791,-0.11196964979171753,0.18307849764823914,3.0,8.0,0.000534417515154928,0.0011324601946398616
B1606b0e6_1_(61),22,Equipo 2,10,DFC_DER,-1,9,0.4592885971069336,0.36668696999549866,0.36668696999549866,0.6333130300045013,0.4592885971069336,0.5407114028930664,0.5885908007621765,0.38460367918014526,-0.12930220365524292,-0.017916709184646606,2.0,5.0,0.0003452301025390625,0.001923448871821165
B1606b0e6_1_(61),22,Equipo 2,11,MI,-1,9,0.6098660230636597,0.22822487354278564,0.22822487354278564,0.7717751264572144,0.6098660230636597,0.39013397693634033,0.5718600153923035,0.3999883532524109,0.0380060076713562,-0.17176347970962524,6.0,4.0,0.00091552734375,-0.0006407849723473191
B1606b0e6_1_(61),22,Equipo 2,17,ED,-1,9,0.6281419992446899,0.01818564347922802,0.01818564347922802,0.981814356520772,0.6281419992446899,0.37185800075531006,0.5698293447494507,0.4233260750770569,0.05831265449523926,-0.40514043159782887,8.0,1.0,0.0019370384979993105,0.00019414108828641474
B1606b0e6_1_(61),22,Equipo 2,18,MD,-1,9,0.6274856925010681,0.15612979233264923,0.15612979233264923,0.8438702076673508,0.6274856925010681,0.3725143074989319,0.569902241230011,0.4079989194869995,0.05758345127105713,-0.2518691271543503,7.0,3.0,0.004566480405628681,-0.001441675121895969
B1606b0e6_1_(61),23,Equipo 1,3,MD,1,9,0.3821052014827728,0.4720701277256012,0.4720701277256012,0.5279298722743988,0.3821052014827728,0.6178947985172272,0.37710243463516235,0.3677408695220947,0.005002766847610474,0.10432925820350647,8.0,7.0,-0.0005168914794921875,0.0004972009337507188
B1606b0e6_1_(61),23,Equipo 1,6,ED,1,9,0.36748620867729187,0.6752263903617859,0.6752263903617859,0.3247736096382141,0.36748620867729187,0.6325137913227081,0.3787267804145813,0.34516796469688416,-0.011240571737289429,0.33005842566490173,6.0,10.0,-0.002289322204887867,0.0027343526016920805
B1606b0e6_1_(61),23,Equipo 1,9,LD,1,9,0.2670539319515228,0.6188675761222839,0.6188675761222839,0.38113242387771606,0.2670539319515228,0.7329460680484772,0.38988590240478516,0.3514300584793091,-0.12283197045326233,0.26743751764297485,1.0,9.0,-0.0032744857016950846,0.003776662517338991
B1606b0e6_1_(61),23,Equipo 1,12,MC,1,9,0.35100555419921875,0.3056302070617676,0.3056302070617676,0.6943697929382324,0.35100555419921875,0.6489944458007812,0.38055795431137085,0.38623419404029846,-0.0295524001121521,-0.08060398697853088,5.0,5.0,0.000123437843285501,-0.0002631019160617143
B1606b0e6_1_(61),23,Equipo 1,13,EI,1,9,0.503244936466217,0.2049814760684967,0.2049814760684967,0.7950185239315033,0.503244936466217,0.49675506353378296,0.36364248394966125,0.3974173963069916,0.1396024525165558,-0.19243592023849487,9.0,3.0,-0.000555578269995749,0.0012890591751784086
B1606b0e6_1_(61),23,Equipo 1,14,DFC_IZQ,1,9,0.2898768186569214,0.2614281475543976,0.2614281475543976,0.7385718524456024,0.2898768186569214,0.7101231813430786,0.38735002279281616,0.3911455273628235,-0.09747320413589478,-0.1297173798084259,3.0,4.0,-0.000811378937214613,-0.00041700812289491296
B1606b0e6_1_(61),23,Equipo 1,15,DFC_DER,1,9,0.27179715037345886,0.47622808814048767,0.47622808814048767,0.5237719118595123,0.27179715037345886,0.7282028496265411,0.38935887813568115,0.3672788739204407,-0.11756172776222229,0.108949214220047,2.0,8.0,-0.0016883454518392682,0.002088995650410652
B1606b0e6_1_(61),23,Equipo 1,19,LI,1,9,0.3300860524177551,0.19583028554916382,0.19583028554916382,0.8041697144508362,0.3300860524177551,0.6699139475822449,0.38288235664367676,0.39843419194221497,-0.05279630422592163,-0.20260390639305115,4.0,2.0,0.000879539642482996,0.002891792915761471
B1606b0e6_1_(61),23,Equipo 1,20,DC,1,9,0.631702184677124,0.42889633774757385,0.42889633774757385,0.5711036622524261,0.631702184677124,0.368297815322876,0.34936943650245667,0.3725379705429077,0.28233274817466736,0.05635836720466614,10.0,6.0,-0.002051371382549405,-0.003299713134765625
B1606b0e6_1_(61),23,Equipo 1,22,MI,1,9,0.38166895508766174,0.14257925748825073,0.14257925748825073,0.8574207425117493,0.38166895508766174,0.6183310449123383,0.37715089321136475,0.40435096621513367,0.004518061876296997,-0.26177170872688293,7.0,1.0,-0.000713492336217314,0.0001307515485677868
B1606b0e6_1_(61),23,Equipo 2,1,LI,-1,9,0.597690999507904,0.7902606725692749,0.7902606725692749,0.2097393274307251,0.597690999507904,0.40230900049209595,0.5741522908210754,0.3403589725494385,0.023538708686828613,0.4499017000198364,5.0,10.0,0.001787005690857768,0.005637505557388067
B1606b0e6_1_(61),23,Equipo 2,2,DC,-1,9,0.717646598815918,0.486499160528183,0.486499160528183,0.513500839471817,0.717646598815918,0.28235340118408203,0.560823917388916,0.37411025166511536,0.15682268142700195,0.11238890886306763,9.0,7.0,0.0019142762757837772,0.0025247125886380672
B1606b0e6_1_(61),23,Equipo 2,4,EI,-1,9,0.7285240292549133,0.7127457857131958,0.7127457857131958,0.2872542142868042,0.7285240292549133,0.27147597074508667,0.5596153736114502,0.34897172451019287,0.16890865564346313,0.36377406120300293,10.0,9.0,0.0041872779838740826,0.0059573231264948845
B1606b0e6_1_(61),23,Equipo 2,5,MC,-1,9,0.4923519492149353,0.40655380487442017,0.40655380487442017,0.5934461951255798,0.4923519492149353,0.5076480507850647,0.5858566761016846,0.38299307227134705,-0.09350472688674927,0.02356073260307312,4.0,6.0,1.943336428666953e-06,-0.0008582507725805044
B1606b0e6_1_(61),23,Equipo 2,7,LD,-1,9,0.4304118752479553,0.1296994835138321,0.1296994835138321,0.8703005164861679,0.4304118752479553,0.5695881247520447,0.5927388668060303,0.4137546718120575,-0.16232699155807495,-0.2840551882982254,1.0,2.0,0.00179909763392061,0.0011875489726662636
B1606b0e6_1_(61),23,Equipo 2,8,DFC_IZQ,-1,9,0.47501230239868164,0.5469487905502319,0.5469487905502319,0.45305120944976807,0.47501230239868164,0.5249876976013184,0.5877832770347595,0.3673936426639557,-0.11277097463607788,0.17955514788627625,3.0,8.0,0.00012440951832104474,-0.0006339129176922143
